dispositif,nombre_pge,montant_total,reg,libelle_region,dep,libelle_departement,code_section,libelle_section,date_maj
Prêts garantis par l'Etat,191.00,4244392.00,76,Occitanie,81,Tarn,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,10.00,1262800.00,76,Occitanie,81,Tarn,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,97.00,9050927.00,76,Occitanie,82,Tarn-et-Garonne,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,173.00,50323193.00,76,Occitanie,82,Tarn-et-Garonne,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,353.00,30609780.00,76,Occitanie,82,Tarn-et-Garonne,F,Construction,2021-02-19
Prêts garantis par l'Etat,574.00,89453496.00,76,Occitanie,82,Tarn-et-Garonne,G,Commerce,2021-02-19
Prêts garantis par l'Etat,69.00,7963200.00,76,Occitanie,82,Tarn-et-Garonne,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,299.00,17209880.00,76,Occitanie,82,Tarn-et-Garonne,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,27.00,2589900.00,76,Occitanie,82,Tarn-et-Garonne,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,27.00,59699497.00,76,Occitanie,82,Tarn-et-Garonne,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,34.00,1443850.00,76,Occitanie,82,Tarn-et-Garonne,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,162.00,31776850.00,76,Occitanie,82,Tarn-et-Garonne,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,68.00,5252142.00,76,Occitanie,82,Tarn-et-Garonne,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,44.00,1460175.00,76,Occitanie,82,Tarn-et-Garonne,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,162.00,9930646.00,76,Occitanie,82,Tarn-et-Garonne,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,47.00,3061329.00,76,Occitanie,82,Tarn-et-Garonne,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,146.00,3201957.00,76,Occitanie,82,Tarn-et-Garonne,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,9.00,4060000.00,76,Occitanie,82,Tarn-et-Garonne,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,309.00,20833679.00,52,Pays de la Loire,44,Loire-Atlantique,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,3.00,9286000.00,52,Pays de la Loire,44,Loire-Atlantique,B,Industries extractives,2021-02-19
Prêts garantis par l'Etat,738.00,352044335.00,52,Pays de la Loire,44,Loire-Atlantique,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,23.00,5152300.00,52,Pays de la Loire,44,Loire-Atlantique,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-19
Prêts garantis par l'Etat,1283.00,151248607.00,52,Pays de la Loire,44,Loire-Atlantique,F,Construction,2021-02-19
Prêts garantis par l'Etat,2329.00,377702303.00,52,Pays de la Loire,44,Loire-Atlantique,G,Commerce,2021-02-19
Prêts garantis par l'Etat,214.00,31294660.00,52,Pays de la Loire,44,Loire-Atlantique,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,1620.00,121200220.00,52,Pays de la Loire,44,Loire-Atlantique,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,341.00,85775698.00,52,Pays de la Loire,44,Loire-Atlantique,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,216.00,254696119.00,52,Pays de la Loire,44,Loire-Atlantique,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,266.00,23831899.00,52,Pays de la Loire,44,Loire-Atlantique,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,1207.00,370851271.00,52,Pays de la Loire,44,Loire-Atlantique,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,387.00,60018913.00,52,Pays de la Loire,44,Loire-Atlantique,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,222.00,15811791.00,52,Pays de la Loire,44,Loire-Atlantique,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,857.00,47924447.00,52,Pays de la Loire,44,Loire-Atlantique,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,254.00,32099827.00,52,Pays de la Loire,44,Loire-Atlantique,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,677.00,20742213.00,52,Pays de la Loire,44,Loire-Atlantique,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,9.00,183500.00,52,Pays de la Loire,44,Loire-Atlantique,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,371.00,36023951.00,52,Pays de la Loire,49,Maine-et-Loire,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,536.00,244259938.00,52,Pays de la Loire,49,Maine-et-Loire,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,17.00,2095000.00,52,Pays de la Loire,49,Maine-et-Loire,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-19
Prêts garantis par l'Etat,769.00,105410959.00,52,Pays de la Loire,49,Maine-et-Loire,F,Construction,2021-02-19
Prêts garantis par l'Etat,1262.00,283998719.00,52,Pays de la Loire,49,Maine-et-Loire,G,Commerce,2021-02-19
Prêts garantis par l'Etat,98.00,13752775.00,52,Pays de la Loire,49,Maine-et-Loire,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,793.00,56656363.00,52,Pays de la Loire,49,Maine-et-Loire,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,72.00,7179203.00,52,Pays de la Loire,49,Maine-et-Loire,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,101.00,98084091.00,52,Pays de la Loire,49,Maine-et-Loire,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,105.00,7249973.00,52,Pays de la Loire,49,Maine-et-Loire,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,422.00,84089889.00,52,Pays de la Loire,49,Maine-et-Loire,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,189.00,41289356.00,52,Pays de la Loire,49,Maine-et-Loire,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,127.00,12180268.00,52,Pays de la Loire,49,Maine-et-Loire,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,384.00,25390351.00,52,Pays de la Loire,49,Maine-et-Loire,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,141.00,14871815.00,52,Pays de la Loire,49,Maine-et-Loire,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,391.00,10542181.00,52,Pays de la Loire,49,Maine-et-Loire,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,5.00,310650.00,52,Pays de la Loire,49,Maine-et-Loire,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,92.00,11576480.00,52,Pays de la Loire,53,Mayenne,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,213.00,92255723.00,52,Pays de la Loire,53,Mayenne,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,5.00,190000.00,52,Pays de la Loire,53,Mayenne,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-19
Prêts garantis par l'Etat,311.00,45577595.00,52,Pays de la Loire,53,Mayenne,F,Construction,2021-02-19
Prêts garantis par l'Etat,481.00,70577674.00,52,Pays de la Loire,53,Mayenne,G,Commerce,2021-02-19
Prêts garantis par l'Etat,34.00,9265300.00,52,Pays de la Loire,53,Mayenne,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,257.00,18330633.00,52,Pays de la Loire,53,Mayenne,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,28.00,4813713.00,52,Pays de la Loire,53,Mayenne,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,33.00,84977700.00,52,Pays de la Loire,53,Mayenne,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,24.00,1178500.00,52,Pays de la Loire,53,Mayenne,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,121.00,50084752.00,52,Pays de la Loire,53,Mayenne,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,57.00,7807086.00,52,Pays de la Loire,53,Mayenne,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,57.00,2803260.00,52,Pays de la Loire,53,Mayenne,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,116.00,6080160.00,52,Pays de la Loire,53,Mayenne,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,66.00,4141571.00,52,Pays de la Loire,53,Mayenne,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,162.00,5936441.00,52,Pays de la Loire,53,Mayenne,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,80.00,6833632.00,52,Pays de la Loire,72,Sarthe,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,328.00,104829186.00,52,Pays de la Loire,72,Sarthe,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,447.00,44074082.00,52,Pays de la Loire,72,Sarthe,F,Construction,2021-02-19
Prêts garantis par l'Etat,747.00,130194325.00,52,Pays de la Loire,72,Sarthe,G,Commerce,2021-02-19
Prêts garantis par l'Etat,54.00,8732000.00,52,Pays de la Loire,72,Sarthe,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,515.00,30315298.00,52,Pays de la Loire,72,Sarthe,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,43.00,7393390.00,52,Pays de la Loire,72,Sarthe,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,61.00,30915904.00,52,Pays de la Loire,72,Sarthe,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,42.00,2698247.00,52,Pays de la Loire,72,Sarthe,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,213.00,25180367.00,52,Pays de la Loire,72,Sarthe,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,92.00,11208350.00,52,Pays de la Loire,72,Sarthe,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,73.00,8525977.00,52,Pays de la Loire,72,Sarthe,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,259.00,39357620.00,52,Pays de la Loire,72,Sarthe,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,82.00,21530239.00,52,Pays de la Loire,72,Sarthe,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,267.00,6867573.00,52,Pays de la Loire,72,Sarthe,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,9.00,1410088.00,52,Pays de la Loire,72,Sarthe,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,290.00,14993151.00,52,Pays de la Loire,85,Vendée,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,6.00,2209000.00,52,Pays de la Loire,85,Vendée,B,Industries extractives,2021-02-19
Prêts garantis par l'Etat,539.00,389920018.00,52,Pays de la Loire,85,Vendée,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,17.00,3315000.00,52,Pays de la Loire,85,Vendée,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-19
Prêts garantis par l'Etat,842.00,97991435.00,52,Pays de la Loire,85,Vendée,F,Construction,2021-02-19
Prêts garantis par l'Etat,1274.00,199596237.00,52,Pays de la Loire,85,Vendée,G,Commerce,2021-02-19
Prêts garantis par l'Etat,102.00,13712910.00,52,Pays de la Loire,85,Vendée,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,937.00,71332957.00,52,Pays de la Loire,85,Vendée,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,58.00,11677050.00,52,Pays de la Loire,85,Vendée,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,74.00,146512286.00,52,Pays de la Loire,85,Vendée,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,107.00,8430670.00,52,Pays de la Loire,85,Vendée,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,291.00,185506493.00,52,Pays de la Loire,85,Vendée,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,188.00,26681337.00,52,Pays de la Loire,85,Vendée,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,85.00,6459250.00,52,Pays de la Loire,85,Vendée,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,341.00,16267803.00,52,Pays de la Loire,85,Vendée,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,136.00,31825179.00,52,Pays de la Loire,85,Vendée,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,361.00,12957241.00,52,Pays de la Loire,85,Vendée,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,7.00,203000.00,52,Pays de la Loire,85,Vendée,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,126.00,8610752.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,160.00,76501066.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,5.00,996900.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-19
Prêts garantis par l'Etat,274.00,33213420.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,F,Construction,2021-02-19
Prêts garantis par l'Etat,501.00,47917702.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,G,Commerce,2021-02-19
Prêts garantis par l'Etat,42.00,5453974.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,488.00,25738815.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,15.00,899532.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,21.00,21931000.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,28.00,1475875.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,93.00,6114007.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,53.00,162844400.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,37.00,1447044.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,120.00,7209125.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,43.00,2214151.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,110.00,2713920.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,6.00,617200.00,93,Provence-Alpes-Côte d'Azur,04,Alpes-de-Haute-Provence,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,80.00,6237785.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,970.00,201698713.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,20.00,4085000.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-19
Prêts garantis par l'Etat,2486.00,234573828.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,F,Construction,2021-02-19
Prêts garantis par l'Etat,4055.00,722656194.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,G,Commerce,2021-02-19
Prêts garantis par l'Etat,868.00,122243774.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,H,Transports et entreposage,2021-02-19
Prêts garantis par l'Etat,3285.00,437451221.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,I,Hébergement et restauration,2021-02-19
Prêts garantis par l'Etat,398.00,73934169.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,J,Information et communication,2021-02-19
Prêts garantis par l'Etat,370.00,133668667.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,K,Activités financières et d'assurance,2021-02-19
Prêts garantis par l'Etat,907.00,68236722.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,L,Activités immobilières,2021-02-19
Prêts garantis par l'Etat,1744.00,223984133.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,M,"Activités spécialisées, scientifiques et techniques",2021-02-19
Prêts garantis par l'Etat,986.00,121029536.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,N,Activités de services administratifs et de soutien,2021-02-19
Prêts garantis par l'Etat,355.00,20824952.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,P,Enseignement,2021-02-19
Prêts garantis par l'Etat,1542.00,98429959.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Q,Santé humaine et action sociale,2021-02-19
Prêts garantis par l'Etat,365.00,56029311.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,R,"Arts, spectacles et activités récréatives",2021-02-19
Prêts garantis par l'Etat,1105.00,45093284.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,S,Autres activités de services,2021-02-19
Prêts garantis par l'Etat,8.00,175100.00,93,Provence-Alpes-Côte d'Azur,06,Alpes-Maritimes,Z,Non connu,2021-02-19
Prêts garantis par l'Etat,371.00,38757614.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,A,"Agriculture, sylviculture et pêche",2021-02-19
Prêts garantis par l'Etat,1488.00,360024704.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,C,Industrie manufacturière,2021-02-19
Prêts garantis par l'Etat,9.00,1519800.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,D,"Production et distribution d'électricité, de gaz, de vapeur et d'air conditionné",2021-02-19
Prêts garantis par l'Etat,42.00,10109000.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,E,"Production et distribution d'eau ; assainissement, gestion des déchets et dépollution",2021-02-19
Prêts garantis par l'Etat,2969.00,540046728.00,93,Provence-Alpes-Côte d'Azur,13,Bouches-du-Rhône,F,Construction,2021-02-19
